0	67317	68654	11.241424428761924	11.428149825582759	0.42926854973232054	0.4197884293788272	0.009480120353493326	19.696521759033203	
0	66232	68505	11.114059924771002	11.189523388626357	0.6795010898871323	0.6773249312122023	0.00217615867493004	34.677371978759766	
0	66371	68612	11.199127027573262	11.415860064417563	-0.0973122209214139	-0.11854814488415855	0.02123592396274465	10.205962181091309	
0	66271	68664	10.726496932556898	11.221652012294065	0.5580847559210782	0.5376851250541902	0.020399630866888008	24.272747039794922	
0	66238	68710	10.826146417220908	11.317907453311399	0.848677918224709	0.841804345593286	0.006873572631422964	71.54373168945312	
0	66664	68647	11.080777041587513	11.189523388626357	0.7017872466480451	0.6988605974206752	0.0029266492273699596	37.15728759765625	
0	67216	68496	10.732843562634624	11.221652012294065	0.7107820941936767	0.6976101742522445	0.013171919941432186	37.109886169433594	
0	66357	68574	11.095578517126501	11.49130589178581	0.807255657817908	0.8003813688933221	0.0068742889245858585	57.56629943847656	
0	66598	68516	10.815871308506733	11.317907453311399	0.855490231193081	0.848782576751836	0.006707654441244992	74.84526062011719	
0	66854	68537	11.245739581805417	11.478080754289484	0.5727002486129914	0.5638720764401239	0.008828172172867466	26.318151473999023	
0	66851	68603	11.006754171194705	11.429125906227382	0.6187548802028391	0.6041250301837586	0.01462985001908046	28.87054443359375	
0	68700	69002	13.98058835982653	14.376689568353324	-1.9996515178861785	-2.0846383267967505	0.08498680891057209	4.66073751449585	
0	68701	68752	14.241844716890817	14.376689568353324	0.9764864546427442	0.9762638233338031	0.00022263130894106808	605.6868286132812	
0	69206	69252	13.883970563362418	13.821782867463595	0.7936565084970669	0.7945807416796226	0.0009242331825556338	67.28572082519531	
0	69330	69382	13.575374346451422	13.575374346445921	0.853261949792506	0.8532619497925654	5.939693181744587e-14	92.51434326171875	
0	69330	69385	12.909231851139403	12.909231851130329	0.4802354346757659	0.48023543467613117	3.652633751016765e-13	24.83669090270996	
0	69248	69377	11.372072141693701	11.372072141685807	0.5742542210092332	0.5742542210095287	2.9554136915521667e-13	26.71094512939453	
0	69339	69379	15.259031785182897	15.259031785190022	-0.23775862753781474	-0.23775862753839272	5.779821066198565e-13	12.327954292297363	
0	69290	69385	12.909231851139403	12.909231851130329	0.010374475211834988	0.010374475212530543	6.955547249276606e-13	13.044562339782715	
0	69252	69376	14.140736568391567	14.140736568391892	0.7490614453707582	0.7490614453707525	5.773159728050814e-15	56.35139083862305	
0	69330	69380	14.74970409178075	14.749704091772568	0.40595775361227615	0.40595775361260567	3.2951419370874646e-13	24.82938575744629	
0	69263	69382	13.575374346451422	13.575374346445921	-0.19608587217825013	-0.1960858721777654	4.847233725513433e-13	11.349832534790039	
0	69261	69385	12.909231851139403	12.909231851130329	0.37946153306614105	0.37946153306657715	4.360956040727615e-13	20.803274154663086	
0	69268	69384	14.703426749509099	14.703426749515671	0.18958501784743342	0.18958501784707116	3.622657729351886e-13	18.143083572387695	
0	69277	69382	13.575374346451422	13.575374346445921	0.25205325626194197	0.25205325626224506	3.0309088572266774e-13	18.150188446044922	
0	69309	69379	15.259031785182897	15.259031785190022	0.8346531401186119	0.8346531401185348	7.716050021144838e-14	92.28498077392578	
0	69359	69382	13.575374346451422	13.575374346445921	0.7165863594843336	0.7165863594844484	1.1479706074624119e-13	47.89950942993164	
0	69268	69380	14.749704091867923	14.749704091772568	-1.7458600377119797	-1.7458600376942282	1.7751577985336553e-11	5.371615409851074	
0	1945	3308	10.143565308802101	10.143565308744536	-1.2123029657550854	-1.2123029657425306	1.255484605167112e-11	4.585070610046387	
0	393	9060	13.162119542124291	13.162119541999573	-1.9836482641469768	-1.9836482641187052	2.8271607277474686e-11	4.4114179611206055	
0	2270	12351	9.779149244846671	9.77914924481335	-0.9722797457555032	-0.9722797457487831	6.7201799680560725e-12	4.958297252655029	
0	2900	5850	10.531857885067376	10.531857885040207	-1.9762978357822147	-1.9762978357745369	7.677858349097733e-12	3.538576602935791	
0	2617	4748	9.697352585929078	9.697352585913213	-2.3698511218165073	-2.3698511218109943	5.512923451078677e-12	2.8776798248291016	
0	1194	19237	9.569073077029307	9.56907307704934	-1.2131035094534983	-1.2131035094581315	4.633182726365703e-12	4.323825359344482	
0	1642	3989	8.91212146851915	8.912121468466058	-0.7246657480740959	-0.7246657480638217	1.0274225914486124e-11	5.1674485206604	
0	449	5232	11.12617192904781	11.1261719289948	-0.9622011574728877	-0.9622011574635387	9.348966045763518e-12	5.670250415802002	
0	3059	5881	9.158466737002612	9.15846673700192	0.8564474703619662	0.8564474703619771	1.0880185641326534e-14	63.79871368408203	
0	1098	13589	11.791550105084076	11.791550105159773	-3.1686923984673427	-3.1686923984941044	2.6761703963984473e-11	2.828596830368042	
0	652	4262	11.494841690728565	11.494841690776518	0.9449073934142441	0.9449073934140143	2.298161660974074e-13	208.64581298828125	
0	2235	7981	9.592066927009254	9.592066927037699	-1.6897096377849645	-1.6897096377929408	7.976286298116975e-12	3.566209077835083	
0	661	3242	11.00067084225301	11.000670842244855	-0.6279678456754267	-0.6279678456742199	1.2068124277675452e-12	6.757302284240723	
0	671	5295	9.583075203955625	9.583075203992664	-0.6900620786075444	-0.6900620786140765	6.532108187684571e-12	5.670250415802002	
0	260	4418	7.481336641841277	7.481336641827503	0.5651344062675769	0.5651344062683776	8.006928453596629e-13	17.20379066467285	
0	2013	3838	9.253930273316282	9.253930273309205	-0.1331850895339317	-0.13318508953306507	8.666400930223972e-13	8.166300773620605	
0	1744	7096	9.700413513532787	9.700413513471645	-2.2806862154730845	-2.280686215452406	2.0678569967458316e-11	2.956824541091919	
0	2719	16047	9.183637330591287	9.183637330626787	-0.5868414355288973	-0.5868414355350315	6.134204255658915e-12	5.787369251251221	
0	763	4797	10.152771933678725	10.152771933655917	0.46402578209842726	0.4640257820996313	1.2040368702059823e-12	18.942649841308594	
0	1851	18381	11.956013732058395	11.956013732123601	-2.504122431717094	-2.5041224317362047	1.9110935056687595e-11	3.411985158920288	
0	2268	10814	9.672274071334739	9.672274071337227	0.9101345016972364	0.9101345016972133	2.3092638912203256e-14	107.63056182861328	
0	326	7507	10.585134484024087	10.585134484019404	-2.554958748084401	-2.5549587480828286	1.5725198920790717e-12	2.9775688648223877	
0	19289	36559	9.904445586792818	10.55874744528945	0.6553660545263638	0.6325990425771926	0.02276701194917119	28.739030838012695	
0	13669	23072	11.033187191732791	11.42562972909975	0.5070573070279791	0.48952368978350824	0.01753361724447089	22.382291793823242	
0	19308	39334	10.295286575413474	10.302437265734627	0.7764032911561564	0.7762479899112557	0.0001553012449007074	46.04399871826172	
0	12635	24227	10.379542297015782	10.277439892797554	-0.7710670037430423	-0.7536452144252488	0.01742178931779348	5.860615253448486	
0	6988	30878	9.791965104209108	9.783611257311872	0.8456808979794034	0.8458125526715801	0.0001316546921766859	63.45270919799805	
0	11343	25769	12.605385151666326	13.077254357678761	0.5951754064509722	0.5800212277222854	0.015154178728686851	31.137893676757812	
0	4143	33385	10.61460064813633	10.63912808548018	0.5155977764923412	0.5144784555136106	0.0011193209787305758	21.912782669067383	
0	15918	41225	9.957961170718843	10.154095839575984	0.10973261379797583	0.0921976690443761	0.017534944753599735	11.185359954833984	
0	7473	36537	10.539805536629794	11.068139104786942	0.28868930948196814	0.2530331188735515	0.03565619060841663	14.817442893981934	
0	3485	31130	11.022412340364328	12.544697705186048	0.6581401115792853	0.6109264627978208	0.0472136487814645	32.24248504638672	
0	13860	43372	9.709029208975316	9.723380215748755	0.23344704052187748	0.23231399143150078	0.0011330490903767032	12.6658296585083	
0	8239	37711	10.575263260317858	10.638500020096478	0.5216923347076985	0.5188322047813014	0.002860129926397059	22.109750747680664	
0	10949	20790	10.42275850537606	10.422758505443177	0.7222679930885453	0.7222679930867568	1.7884582703686647e-12	37.528114318847656	
0	21266	53056	10.326469531582996	10.333118922930089	-0.8018543932031257	-0.8030146382388799	0.0011602450357541816	5.73102331161499	
0	30709	50806	10.557577355080017	10.865571427756377	0.6234389646184098	0.6124536255583463	0.010985339060063493	28.036828994750977	
0	28888	48598	10.992729384913766	11.487997278778714	-1.234999844400288	-1.335695825076729	0.10069598067644092	4.918447494506836	
0	39353	55419	9.563709023304467	9.81951039723184	0.7711124316307233	0.764990355528127	0.006122076102596297	41.7834358215332	
